SRR6960549_NODE_41_length_4269_cov_207.844376_4	2379	4199	1	00	SRR6960549_NODE_41_length_4269_cov_207.844376	4269	RdRp_A	485.4
SRR6960549_NODE_45_length_4187_cov_5.088721_1	85	1932	-1	00	SRR6960549_NODE_45_length_4187_cov_5.088721	4187	RdRp_B	317.0
SRR6960549_NODE_45_length_4187_cov_5.088721_2	1947	2465	-1	00	SRR6960549_NODE_45_length_4187_cov_5.088721	4187	CP_E	132.6
SRR6960549_NODE_45_length_4187_cov_5.088721_3	2510	4147	-1	00	SRR6960549_NODE_45_length_4187_cov_5.088721	4187	MP_C	176.4
SRR6960549_NODE_66_length_3872_cov_4.873125_1	71	1429	1	00	SRR6960549_NODE_66_length_3872_cov_4.873125	3872	MP_B	306.5
SRR6960549_NODE_66_length_3872_cov_4.873125_2	1523	1876	1	00	SRR6960549_NODE_66_length_3872_cov_4.873125	3872	CP_D	143.1
SRR6960549_NODE_66_length_3872_cov_4.873125_3	1942	3849	1	00	SRR6960549_NODE_66_length_3872_cov_4.873125	3872	RdRp_B	592.3
SRR6960549_NODE_79_length_3724_cov_49.423446_1	72	1313	1	00	SRR6960549_NODE_79_length_3724_cov_49.423446	3724	MP_A	218.7
SRR6960549_NODE_79_length_3724_cov_49.423446_2	1343	1807	1	00	SRR6960549_NODE_79_length_3724_cov_49.423446	3724	CP_C	224.0
SRR6960549_NODE_79_length_3724_cov_49.423446_3	1860	3677	1	00	SRR6960549_NODE_79_length_3724_cov_49.423446	3724	RdRp_A	410.9
SRR6960549_NODE_81_length_3709_cov_8.153190_1	56	1408	1	00	SRR6960549_NODE_81_length_3709_cov_8.153190	3709	MP_B	165.6
SRR6960549_NODE_81_length_3709_cov_8.153190_2	1483	1842	1	00	SRR6960549_NODE_81_length_3709_cov_8.153190	3709	CP_D	118.9
SRR6960549_NODE_81_length_3709_cov_8.153190_3	1900	3690	1	00	SRR6960549_NODE_81_length_3709_cov_8.153190	3709	RdRp_B	545.4
SRR6960549_NODE_87_length_3689_cov_4.960730_1	58	1275	1	00	SRR6960549_NODE_87_length_3689_cov_4.960730	3689	MP_B	251.0
SRR6960549_NODE_87_length_3689_cov_4.960730_2	1293	1655	1	00	SRR6960549_NODE_87_length_3689_cov_4.960730	3689	CP_F	141.1
SRR6960549_NODE_87_length_3689_cov_4.960730_3	1768	3654	1	00	SRR6960549_NODE_87_length_3689_cov_4.960730	3689	RdRp_B	666.8
SRR6960549_NODE_105_length_3493_cov_63.994444_1	66	1664	-1	00	SRR6960549_NODE_105_length_3493_cov_63.994444	3493	RdRp_A	484.8
SRR6960549_NODE_105_length_3493_cov_63.994444_2	1837	2238	-1	00	SRR6960549_NODE_105_length_3493_cov_63.994444	3493	CP_B	122.7
SRR6960549_NODE_105_length_3493_cov_63.994444_3	2254	3393	-1	00	SRR6960549_NODE_105_length_3493_cov_63.994444	3493	MP_A	164.7
SRR6960549_NODE_106_length_3479_cov_57.047270_1	57	1643	-1	00	SRR6960549_NODE_106_length_3479_cov_57.047270	3479	RdRp_A	410.2
SRR6960549_NODE_106_length_3479_cov_57.047270_2	1678	2145	-1	00	SRR6960549_NODE_106_length_3479_cov_57.047270	3479	CP_C	230.5
SRR6960549_NODE_106_length_3479_cov_57.047270_3	2162	3340	-1	00	SRR6960549_NODE_106_length_3479_cov_57.047270	3479	MP_A	182.9
SRR6960551_NODE_395_length_4078_cov_471.447191_3	556	1608	1	00	SRR6960551_NODE_395_length_4078_cov_471.447191	4078	MP_A	250.9
SRR6960551_NODE_395_length_4078_cov_471.447191_4	1718	2197	1	00	SRR6960551_NODE_395_length_4078_cov_471.447191	4078	CP_A	128.8
SRR6960551_NODE_395_length_4078_cov_471.447191_5	2267	3958	1	00	SRR6960551_NODE_395_length_4078_cov_471.447191	4078	RdRp_A	515.1
SRR6960551_NODE_405_length_4040_cov_486.750189_1	62	1954	-1	00	SRR6960551_NODE_405_length_4040_cov_486.750189	4040	RdRp_A	420.4
SRR6960551_NODE_405_length_4040_cov_486.750189_2	2067	2417	-1	00	SRR6960551_NODE_405_length_4040_cov_486.750189	4040	CP_G	132.7
SRR6960551_NODE_405_length_4040_cov_486.750189_3	2424	3803	-1	00	SRR6960551_NODE_405_length_4040_cov_486.750189	4040	MP_A	202.0
SRR6960551_NODE_437_length_3910_cov_16.045348_1	56	1234	1	00	SRR6960551_NODE_437_length_3910_cov_16.045348	3910	MP_A	207.5
SRR6960551_NODE_437_length_3910_cov_16.045348_2	1264	1656	1	00	SRR6960551_NODE_437_length_3910_cov_16.045348	3910	CP_A	114.7
SRR6960551_NODE_437_length_3910_cov_16.045348_4	2087	3829	1	00	SRR6960551_NODE_437_length_3910_cov_16.045348	3910	RdRp_A	491.2
SRR6960551_NODE_448_length_3853_cov_5.547884_1	137	1429	1	00	SRR6960551_NODE_448_length_3853_cov_5.547884	3853	MP_A	170.1
SRR6960551_NODE_448_length_3853_cov_5.547884_2	1441	1896	1	00	SRR6960551_NODE_448_length_3853_cov_5.547884	3853	CP_A	112.4
SRR6960551_NODE_448_length_3853_cov_5.547884_3	1987	3846	1	00	SRR6960551_NODE_448_length_3853_cov_5.547884	3853	RdRp_A	491.3
SRR6960551_NODE_449_length_3851_cov_9.829804_1	152	1276	1	00	SRR6960551_NODE_449_length_3851_cov_9.829804	3851	MP_A	233.3
SRR6960551_NODE_449_length_3851_cov_9.829804_2	1423	1875	1	00	SRR6960551_NODE_449_length_3851_cov_9.829804	3851	CP_A	145.6
SRR6960551_NODE_449_length_3851_cov_9.829804_3	2012	3802	1	00	SRR6960551_NODE_449_length_3851_cov_9.829804	3851	RdRp_A	483.4
SRR6960551_NODE_455_length_3827_cov_51.043687_1	77	1387	1	00	SRR6960551_NODE_455_length_3827_cov_51.043687	3827	MP_B	255.7
SRR6960551_NODE_455_length_3827_cov_51.043687_2	1455	1820	1	00	SRR6960551_NODE_455_length_3827_cov_51.043687	3827	CP_D	131.7
SRR6960551_NODE_455_length_3827_cov_51.043687_3	1929	3725	1	00	SRR6960551_NODE_455_length_3827_cov_51.043687	3827	RdRp_B	609.4
SRR6960551_NODE_472_length_3760_cov_23.829672_1	61	1332	1	00	SRR6960551_NODE_472_length_3760_cov_23.829672	3760	MP_A	146.4
SRR6960551_NODE_472_length_3760_cov_23.829672_2	1370	1840	1	00	SRR6960551_NODE_472_length_3760_cov_23.829672	3760	CP_C	232.4
SRR6960551_NODE_472_length_3760_cov_23.829672_3	1922	3736	1	00	SRR6960551_NODE_472_length_3760_cov_23.829672	3760	RdRp_A	413.5
SRR6960551_NODE_482_length_3737_cov_5.906386_1	52	1875	-1	00	SRR6960551_NODE_482_length_3737_cov_5.906386	3737	RdRp_B	563.2
SRR6960551_NODE_482_length_3737_cov_5.906386_2	1946	2314	-1	00	SRR6960551_NODE_482_length_3737_cov_5.906386	3737	CP_D	114.1
SRR6960551_NODE_482_length_3737_cov_5.906386_3	2327	3652	-1	00	SRR6960551_NODE_482_length_3737_cov_5.906386	3737	MP_B	192.3
SRR6960551_NODE_485_length_3732_cov_20.336704_1	59	1303	1	00	SRR6960551_NODE_485_length_3732_cov_20.336704	3732	MP_A	223.5
SRR6960551_NODE_485_length_3732_cov_20.336704_2	1326	1709	1	00	SRR6960551_NODE_485_length_3732_cov_20.336704	3732	CP_A	61.3
SRR6960551_NODE_485_length_3732_cov_20.336704_3	1771	3684	1	00	SRR6960551_NODE_485_length_3732_cov_20.336704	3732	RdRp_A	494.5
SRR6960551_NODE_527_length_3643_cov_12.906162_1	136	1770	-1	00	SRR6960551_NODE_527_length_3643_cov_12.906162	3643	RdRp_A	517.2
SRR6960551_NODE_527_length_3643_cov_12.906162_2	1829	2308	-1	00	SRR6960551_NODE_527_length_3643_cov_12.906162	3643	CP_A	129.8
SRR6960551_NODE_527_length_3643_cov_12.906162_3	2373	3422	-1	00	SRR6960551_NODE_527_length_3643_cov_12.906162	3643	MP_A	245.1
SRR6960551_NODE_532_length_3629_cov_824.531496_1	62	1267	1	00	SRR6960551_NODE_532_length_3629_cov_824.531496	3629	MP_B	283.0
SRR6960551_NODE_532_length_3629_cov_824.531496_2	1319	1678	1	00	SRR6960551_NODE_532_length_3629_cov_824.531496	3629	CP_D	156.8
SRR6960551_NODE_532_length_3629_cov_824.531496_3	1739	3529	1	00	SRR6960551_NODE_532_length_3629_cov_824.531496	3629	RdRp_B	565.1
SRR6960551_NODE_548_length_3589_cov_16.110068_1	172	1332	1	00	SRR6960551_NODE_548_length_3589_cov_16.110068	3589	MP_A	214.0
SRR6960551_NODE_548_length_3589_cov_16.110068_2	1349	1762	1	00	SRR6960551_NODE_548_length_3589_cov_16.110068	3589	CP_A	126.0
SRR6960551_NODE_548_length_3589_cov_16.110068_3	1802	3544	1	00	SRR6960551_NODE_548_length_3589_cov_16.110068	3589	RdRp_A	494.1
SRR6960551_NODE_549_length_3587_cov_193.772908_1	130	1395	1	00	SRR6960551_NODE_549_length_3587_cov_193.772908	3587	MP_A	127.5
SRR6960551_NODE_549_length_3587_cov_193.772908_2	1409	1876	1	00	SRR6960551_NODE_549_length_3587_cov_193.772908	3587	CP_C	226.7
SRR6960551_NODE_549_length_3587_cov_193.772908_3	1910	3517	1	00	SRR6960551_NODE_549_length_3587_cov_193.772908	3587	RdRp_A	420.0
SRR6960551_NODE_561_length_3540_cov_16.508220_1	85	1305	1	00	SRR6960551_NODE_561_length_3540_cov_16.508220	3540	MP_A	195.6
SRR6960551_NODE_561_length_3540_cov_16.508220_2	1311	1721	1	00	SRR6960551_NODE_561_length_3540_cov_16.508220	3540	CP_A	84.2
SRR6960551_NODE_561_length_3540_cov_16.508220_3	1740	3518	1	00	SRR6960551_NODE_561_length_3540_cov_16.508220	3540	RdRp_A	516.3
SRR6960551_NODE_565_length_3536_cov_15.473000_1	131	1276	1	00	SRR6960551_NODE_565_length_3536_cov_15.473000	3536	MP_A	198.6
SRR6960551_NODE_565_length_3536_cov_15.473000_2	1308	1739	1	00	SRR6960551_NODE_565_length_3536_cov_15.473000	3536	CP_A	110.9
SRR6960551_NODE_565_length_3536_cov_15.473000_3	1759	3462	1	00	SRR6960551_NODE_565_length_3536_cov_15.473000	3536	RdRp_A	533.4
SRR6960551_NODE_601_length_3466_cov_209.488948_1	81	1721	-1	00	SRR6960551_NODE_601_length_3466_cov_209.488948	3466	RdRp_A	507.0
SRR6960551_NODE_601_length_3466_cov_209.488948_2	1738	2133	-1	00	SRR6960551_NODE_601_length_3466_cov_209.488948	3466	CP_B	151.3
SRR6960551_NODE_601_length_3466_cov_209.488948_3	2149	3336	-1	00	SRR6960551_NODE_601_length_3466_cov_209.488948	3466	MP_A	259.1
SRR6960551_NODE_693_length_3231_cov_8.764091_1	53	1645	-1	00	SRR6960551_NODE_693_length_3231_cov_8.764091	3231	RdRp_A	368.2
SRR6960551_NODE_693_length_3231_cov_8.764091_2	1682	2068	-1	00	SRR6960551_NODE_693_length_3231_cov_8.764091	3231	CP_A	77.3
SRR6960551_NODE_693_length_3231_cov_8.764091_3	2081	3178	-1	00	SRR6960551_NODE_693_length_3231_cov_8.764091	3231	MP_A	182.0
SRR6960797_NODE_258_length_4298_cov_5.081183_1	47	2155	-1	00	SRR6960797_NODE_258_length_4298_cov_5.081183	4298	RdRp_A	489.4
SRR6960797_NODE_258_length_4298_cov_5.081183_2	2278	2742	-1	00	SRR6960797_NODE_258_length_4298_cov_5.081183	4298	CP_A	133.6
SRR6960797_NODE_258_length_4298_cov_5.081183_3	2776	4206	-1	00	SRR6960797_NODE_258_length_4298_cov_5.081183	4298	MP_A	206.7
SRR6960797_NODE_273_length_4213_cov_277.719324_1	81	2099	-1	00	SRR6960797_NODE_273_length_4213_cov_277.719324	4213	RdRp_A	461.9
SRR6960797_NODE_273_length_4213_cov_277.719324_2	2221	2577	-1	00	SRR6960797_NODE_273_length_4213_cov_277.719324	4213	CP_G	138.6
SRR6960797_NODE_273_length_4213_cov_277.719324_3	2611	3999	-1	00	SRR6960797_NODE_273_length_4213_cov_277.719324	4213	MP_A	174.2
SRR6960797_NODE_279_length_4185_cov_73.712792_1	255	1604	1	00	SRR6960797_NODE_279_length_4185_cov_73.712792	4185	MP_A	194.0
SRR6960797_NODE_279_length_4185_cov_73.712792_2	1636	1995	1	00	SRR6960797_NODE_279_length_4185_cov_73.712792	4185	CP_G	133.9
SRR6960797_NODE_279_length_4185_cov_73.712792_3	2126	4036	1	00	SRR6960797_NODE_279_length_4185_cov_73.712792	4185	RdRp_A	432.1
SRR6960797_NODE_414_length_3667_cov_127.997218_1	70	1914	-1	00	SRR6960797_NODE_414_length_3667_cov_127.997218	3667	RdRp_A	514.4
SRR6960797_NODE_414_length_3667_cov_127.997218_2	1934	2344	-1	00	SRR6960797_NODE_414_length_3667_cov_127.997218	3667	CP_A	96.1
SRR6960797_NODE_414_length_3667_cov_127.997218_3	2325	3581	-1	00	SRR6960797_NODE_414_length_3667_cov_127.997218	3667	MP_A	206.0
SRR6960797_NODE_431_length_3637_cov_12.730640_1	51	1793	-1	00	SRR6960797_NODE_431_length_3637_cov_12.730640	3637	RdRp_A	506.1
SRR6960797_NODE_431_length_3637_cov_12.730640_2	1899	2324	-1	00	SRR6960797_NODE_431_length_3637_cov_12.730640	3637	CP_A	110.1
SRR6960797_NODE_431_length_3637_cov_12.730640_3	2353	3588	-1	00	SRR6960797_NODE_431_length_3637_cov_12.730640	3637	MP_A	127.9
SRR7976299_NODE_34_length_4645_cov_7.339458_1	112	2136	-1	00	SRR7976299_NODE_34_length_4645_cov_7.339458	4645	RdRp_B	468.2
SRR7976299_NODE_34_length_4645_cov_7.339458_2	2183	2668	-1	00	SRR7976299_NODE_34_length_4645_cov_7.339458	4645	CP_E	105.0
SRR7976299_NODE_34_length_4645_cov_7.339458_3	2748	4613	-1	00	SRR7976299_NODE_34_length_4645_cov_7.339458	4645	MP_C	526.2
SRR7976299_NODE_48_length_4380_cov_42.007198_2	346	1992	1	00	SRR7976299_NODE_48_length_4380_cov_42.007198	4380	MP_A	284.4
SRR7976299_NODE_48_length_4380_cov_42.007198_3	2017	2472	1	00	SRR7976299_NODE_48_length_4380_cov_42.007198	4380	CP_A	141.8
SRR7976299_NODE_48_length_4380_cov_42.007198_4	2544	4322	1	00	SRR7976299_NODE_48_length_4380_cov_42.007198	4380	RdRp_A	526.1
SRR7976299_NODE_54_length_4137_cov_19.527313_1	51	1850	-1	00	SRR7976299_NODE_54_length_4137_cov_19.527313	4137	RdRp_A	485.3
SRR7976299_NODE_54_length_4137_cov_19.527313_2	2002	2457	-1	00	SRR7976299_NODE_54_length_4137_cov_19.527313	4137	CP_A	138.6
SRR7976299_NODE_54_length_4137_cov_19.527313_3	2475	4010	-1	00	SRR7976299_NODE_54_length_4137_cov_19.527313	4137	MP_A	268.5
SRR7976299_NODE_56_length_4128_cov_44.783231_1	133	2076	-1	00	SRR7976299_NODE_56_length_4128_cov_44.783231	4128	RdRp_A	426.9
SRR7976299_NODE_56_length_4128_cov_44.783231_2	2173	2538	-1	00	SRR7976299_NODE_56_length_4128_cov_44.783231	4128	CP_G	130.6
SRR7976299_NODE_56_length_4128_cov_44.783231_3	2571	3953	-1	00	SRR7976299_NODE_56_length_4128_cov_44.783231	4128	MP_A	161.9
SRR7976299_NODE_59_length_4073_cov_7.541750_1	59	1966	-1	00	SRR7976299_NODE_59_length_4073_cov_7.541750	4073	RdRp_A	562.7
SRR7976299_NODE_59_length_4073_cov_7.541750_2	2035	2487	-1	00	SRR7976299_NODE_59_length_4073_cov_7.541750	4073	CP_A	143.7
SRR7976299_NODE_59_length_4073_cov_7.541750_3	2560	3849	-1	00	SRR7976299_NODE_59_length_4073_cov_7.541750	4073	MP_A	252.1
SRR7976299_NODE_60_length_4061_cov_37.850301_1	173	1543	1	00	SRR7976299_NODE_60_length_4061_cov_37.850301	4061	MP_A	141.7
SRR7976299_NODE_60_length_4061_cov_37.850301_2	1555	1911	1	00	SRR7976299_NODE_60_length_4061_cov_37.850301	4061	CP_G	138.1
SRR7976299_NODE_60_length_4061_cov_37.850301_3	2048	3961	1	00	SRR7976299_NODE_60_length_4061_cov_37.850301	4061	RdRp_A	426.6
SRR7976299_NODE_62_length_3991_cov_5.374936_1	16	1926	-1	00	SRR7976299_NODE_62_length_3991_cov_5.374936	3991	RdRp_A	421.1
SRR7976299_NODE_62_length_3991_cov_5.374936_2	2035	2388	-1	00	SRR7976299_NODE_62_length_3991_cov_5.374936	3991	CP_G	130.5
SRR7976299_NODE_62_length_3991_cov_5.374936_3	2418	3782	-1	00	SRR7976299_NODE_62_length_3991_cov_5.374936	3991	MP_A	191.3
SRR7976299_NODE_63_length_3966_cov_11.293861_2	65	1372	1	00	SRR7976299_NODE_63_length_3966_cov_11.293861	3966	MP_B	296.6
SRR7976299_NODE_63_length_3966_cov_11.293861_3	1518	1871	1	00	SRR7976299_NODE_63_length_3966_cov_11.293861	3966	CP_D	143.6
SRR7976299_NODE_63_length_3966_cov_11.293861_5	2106	3929	1	00	SRR7976299_NODE_63_length_3966_cov_11.293861	3966	RdRp_B	627.9
SRR7976299_NODE_64_length_3939_cov_100.122607_1	70	1917	-1	00	SRR7976299_NODE_64_length_3939_cov_100.122607	3939	RdRp_A	441.3
SRR7976299_NODE_64_length_3939_cov_100.122607_2	2010	2363	-1	00	SRR7976299_NODE_64_length_3939_cov_100.122607	3939	CP_G	123.3
SRR7976299_NODE_64_length_3939_cov_100.122607_3	2393	3697	-1	00	SRR7976299_NODE_64_length_3939_cov_100.122607	3939	MP_A	171.6
SRR7976299_NODE_68_length_3925_cov_59.756231_1	69	1379	1	00	SRR7976299_NODE_68_length_3925_cov_59.756231	3925	MP_B	349.4
SRR7976299_NODE_68_length_3925_cov_59.756231_2	1494	1847	1	00	SRR7976299_NODE_68_length_3925_cov_59.756231	3925	CP_D	151.6
SRR7976299_NODE_68_length_3925_cov_59.756231_3	1947	3857	1	00	SRR7976299_NODE_68_length_3925_cov_59.756231	3925	RdRp_B	602.5
SRR7976299_NODE_78_length_3819_cov_6.102776_1	84	1235	1	00	SRR7976299_NODE_78_length_3819_cov_6.102776	3819	MP_B	279.8
SRR7976299_NODE_78_length_3819_cov_6.102776_2	1277	1636	1	00	SRR7976299_NODE_78_length_3819_cov_6.102776	3819	CP_F	146.8
SRR7976299_NODE_78_length_3819_cov_6.102776_3	1759	3792	1	00	SRR7976299_NODE_78_length_3819_cov_6.102776	3819	RdRp_B	706.7
SRR7976299_NODE_80_length_3766_cov_136.318440_1	92	1858	-1	00	SRR7976299_NODE_80_length_3766_cov_136.318440	3766	RdRp_A	496.0
SRR7976299_NODE_80_length_3766_cov_136.318440_2	1978	2334	-1	00	SRR7976299_NODE_80_length_3766_cov_136.318440	3766	CP_G	134.0
SRR7976299_NODE_80_length_3766_cov_136.318440_3	2381	3694	-1	00	SRR7976299_NODE_80_length_3766_cov_136.318440	3766	MP_A	159.8
SRR7976299_NODE_83_length_3757_cov_369.722041_1	42	1874	-1	00	SRR7976299_NODE_83_length_3757_cov_369.722041	3757	RdRp_A	367.8
SRR7976299_NODE_83_length_3757_cov_369.722041_2	1932	2399	-1	00	SRR7976299_NODE_83_length_3757_cov_369.722041	3757	CP_C	204.6
SRR7976299_NODE_83_length_3757_cov_369.722041_3	2451	3704	-1	00	SRR7976299_NODE_83_length_3757_cov_369.722041	3757	MP_A	151.0
SRR7976299_NODE_84_length_3750_cov_21.446288_2	111	1409	1	00	SRR7976299_NODE_84_length_3750_cov_21.446288	3750	MP_A	159.5
SRR7976299_NODE_84_length_3750_cov_21.446288_3	1431	1844	1	00	SRR7976299_NODE_84_length_3750_cov_21.446288	3750	CP_A	128.8
SRR7976299_NODE_84_length_3750_cov_21.446288_4	1908	3698	1	00	SRR7976299_NODE_84_length_3750_cov_21.446288	3750	RdRp_A	532.9
SRR7976299_NODE_93_length_3682_cov_273.239956_1	188	1381	1	00	SRR7976299_NODE_93_length_3682_cov_273.239956	3682	MP_A	131.0
SRR7976299_NODE_93_length_3682_cov_273.239956_2	1427	1894	1	00	SRR7976299_NODE_93_length_3682_cov_273.239956	3682	CP_C	244.1
SRR7976299_NODE_93_length_3682_cov_273.239956_3	1957	3657	1	00	SRR7976299_NODE_93_length_3682_cov_273.239956	3682	RdRp_A	416.7
SRR7976299_NODE_102_length_3628_cov_7.421941_1	164	1276	1	00	SRR7976299_NODE_102_length_3628_cov_7.421941	3628	MP_A	199.8
SRR7976299_NODE_102_length_3628_cov_7.421941_2	1307	1708	1	00	SRR7976299_NODE_102_length_3628_cov_7.421941	3628	CP_B	171.1
SRR7976299_NODE_102_length_3628_cov_7.421941_3	1721	3394	1	00	SRR7976299_NODE_102_length_3628_cov_7.421941	3628	RdRp_A	524.5
SRR7976300_NODE_651_length_4513_cov_20.050225_1	69	2426	-1	00	SRR7976300_NODE_651_length_4513_cov_20.050225	4513	RdRp_B	223.2
SRR7976300_NODE_651_length_4513_cov_20.050225_2	2456	2935	-1	00	SRR7976300_NODE_651_length_4513_cov_20.050225	4513	CP_E	155.0
SRR7976300_NODE_651_length_4513_cov_20.050225_3	2940	4487	-1	00	SRR7976300_NODE_651_length_4513_cov_20.050225	4513	MP_C	91.4
SRR7976300_NODE_710_length_4378_cov_10.457607_1	84	1436	1	00	SRR7976300_NODE_710_length_4378_cov_10.457607	4378	MP_A	200.0
SRR7976300_NODE_710_length_4378_cov_10.457607_2	1468	1860	1	00	SRR7976300_NODE_710_length_4378_cov_10.457607	4378	CP_A	120.9
SRR7976300_NODE_710_length_4378_cov_10.457607_6	2673	4334	1	00	SRR7976300_NODE_710_length_4378_cov_10.457607	4378	RdRp_A	449.2
SRR7976300_NODE_1027_length_3790_cov_14.166532_1	47	1489	1	00	SRR7976300_NODE_1027_length_3790_cov_14.166532	3790	MP_A	271.3
SRR7976300_NODE_1027_length_3790_cov_14.166532_2	1569	2021	1	00	SRR7976300_NODE_1027_length_3790_cov_14.166532	3790	CP_A	131.6
SRR7976300_NODE_1027_length_3790_cov_14.166532_3	2073	3728	1	00	SRR7976300_NODE_1027_length_3790_cov_14.166532	3790	RdRp_A	517.9
SRR7976300_NODE_1052_length_3748_cov_45.400544_1	95	1696	-1	00	SRR7976300_NODE_1052_length_3748_cov_45.400544	3748	RdRp_A	493.0
SRR7976300_NODE_1052_length_3748_cov_45.400544_2	1739	2134	-1	00	SRR7976300_NODE_1052_length_3748_cov_45.400544	3748	CP_A	118.9
SRR7976300_NODE_1052_length_3748_cov_45.400544_3	2144	3388	-1	00	SRR7976300_NODE_1052_length_3748_cov_45.400544	3748	MP_A	190.9
SRR7976300_NODE_1079_length_3711_cov_36.425234_1	56	2014	-1	00	SRR7976300_NODE_1079_length_3711_cov_36.425234	3711	RdRp_B	609.8
SRR7976300_NODE_1079_length_3711_cov_36.425234_2	2092	2469	-1	00	SRR7976300_NODE_1079_length_3711_cov_36.425234	3711	CP_F	113.4
SRR7976300_NODE_1079_length_3711_cov_36.425234_3	2537	3649	-1	00	SRR7976300_NODE_1079_length_3711_cov_36.425234	3711	MP_B	156.3
SRR7976300_NODE_1180_length_3579_cov_7.766686_1	72	1703	-1	00	SRR7976300_NODE_1180_length_3579_cov_7.766686	3579	RdRp_A	476.3
SRR7976300_NODE_1180_length_3579_cov_7.766686_2	1876	2277	-1	00	SRR7976300_NODE_1180_length_3579_cov_7.766686	3579	CP_A	127.1
SRR7976300_NODE_1180_length_3579_cov_7.766686_3	2310	3452	-1	00	SRR7976300_NODE_1180_length_3579_cov_7.766686	3579	MP_A	201.3
SRR7976300_NODE_1184_length_3575_cov_10.948315_1	93	1244	1	00	SRR7976300_NODE_1184_length_3575_cov_10.948315	3575	MP_A	198.3
SRR7976300_NODE_1184_length_3575_cov_10.948315_2	1269	1670	1	00	SRR7976300_NODE_1184_length_3575_cov_10.948315	3575	CP_B	151.1
SRR7976300_NODE_1184_length_3575_cov_10.948315_4	1794	3557	1	00	SRR7976300_NODE_1184_length_3575_cov_10.948315	3575	RdRp_A	522.1
SRR7976300_NODE_1322_length_3406_cov_20.780378_1	76	1689	-1	00	SRR7976300_NODE_1322_length_3406_cov_20.780378	3406	RdRp_A	465.7
SRR7976300_NODE_1322_length_3406_cov_20.780378_2	1707	2144	-1	00	SRR7976300_NODE_1322_length_3406_cov_20.780378	3406	CP_A	123.8
SRR7976300_NODE_1322_length_3406_cov_20.780378_3	2146	3222	-1	00	SRR7976300_NODE_1322_length_3406_cov_20.780378	3406	MP_A	199.2
SRR7976300_NODE_1331_length_3395_cov_8.527092_1	54	1766	-1	00	SRR7976300_NODE_1331_length_3395_cov_8.527092	3395	RdRp_A	499.8
SRR7976300_NODE_1331_length_3395_cov_8.527092_2	1779	2138	-1	00	SRR7976300_NODE_1331_length_3395_cov_8.527092	3395	CP_B	46.8
SRR7976300_NODE_1331_length_3395_cov_8.527092_3	2148	3317	-1	00	SRR7976300_NODE_1331_length_3395_cov_8.527092	3395	MP_A	214.2
SRR7976300_NODE_1332_length_3394_cov_9.368263_1	55	1767	-1	00	SRR7976300_NODE_1332_length_3394_cov_9.368263	3394	RdRp_A	496.4
SRR7976300_NODE_1332_length_3394_cov_9.368263_2	1780	2139	-1	00	SRR7976300_NODE_1332_length_3394_cov_9.368263	3394	CP_A	42.3
SRR7976300_NODE_1332_length_3394_cov_9.368263_3	2156	3331	-1	00	SRR7976300_NODE_1332_length_3394_cov_9.368263	3394	MP_A	194.1
SRR7976300_NODE_1396_length_3327_cov_5.317455_1	60	1688	-1	00	SRR7976300_NODE_1396_length_3327_cov_5.317455	3327	RdRp_A	525.1
SRR7976300_NODE_1396_length_3327_cov_5.317455_2	1704	2099	-1	00	SRR7976300_NODE_1396_length_3327_cov_5.317455	3327	CP_B	142.9
SRR7976300_NODE_1396_length_3327_cov_5.317455_3	2125	3213	-1	00	SRR7976300_NODE_1396_length_3327_cov_5.317455	3327	MP_A	200.7
SRR7976301_NODE_468_length_4228_cov_17.214200_1	49	2211	-1	00	SRR7976301_NODE_468_length_4228_cov_17.214200	4228	RdRp_B	526.6
SRR7976301_NODE_468_length_4228_cov_17.214200_2	2286	2639	-1	00	SRR7976301_NODE_468_length_4228_cov_17.214200	4228	CP_D	145.8
SRR7976301_NODE_468_length_4228_cov_17.214200_3	2734	4146	-1	00	SRR7976301_NODE_468_length_4228_cov_17.214200	4228	MP_B	249.8
SRR7976301_NODE_469_length_4228_cov_14.471961_1	61	1848	-1	00	SRR7976301_NODE_469_length_4228_cov_14.471961	4228	RdRp_A	581.9
SRR7976301_NODE_469_length_4228_cov_14.471961_2	1898	2311	-1	00	SRR7976301_NODE_469_length_4228_cov_14.471961	4228	CP_A	128.9
SRR7976301_NODE_469_length_4228_cov_14.471961_3	2344	3657	-1	00	SRR7976301_NODE_469_length_4228_cov_14.471961	4228	MP_A	243.5
SRR7976301_NODE_476_length_4201_cov_929.770833_1	47	1810	-1	00	SRR7976301_NODE_476_length_4201_cov_929.770833	4201	RdRp_A	519.2
SRR7976301_NODE_476_length_4201_cov_929.770833_2	1822	2259	-1	00	SRR7976301_NODE_476_length_4201_cov_929.770833	4201	CP_A	131.6
SRR7976301_NODE_476_length_4201_cov_929.770833_3	2299	3468	-1	00	SRR7976301_NODE_476_length_4201_cov_929.770833	4201	MP_A	201.4
SRR7976301_NODE_526_length_4002_cov_8.968949_1	60	1973	-1	00	SRR7976301_NODE_526_length_4002_cov_8.968949	4002	RdRp_A	499.1
SRR7976301_NODE_526_length_4002_cov_8.968949_2	2094	2486	-1	00	SRR7976301_NODE_526_length_4002_cov_8.968949	4002	CP_A	34.9
SRR7976301_NODE_526_length_4002_cov_8.968949_3	2541	3911	-1	00	SRR7976301_NODE_526_length_4002_cov_8.968949	4002	MP_A	160.5
