SRR7976300_k141_60415_1	84	1436	1	00	SRR7976300_k141_60415	4376	MP_A	200.0
SRR7976300_k141_60415_2	1468	1860	1	00	SRR7976300_k141_60415	4376	CP_A	120.9
SRR7976300_k141_60415_6	2673	4334	1	00	SRR7976300_k141_60415	4376	RdRp_A	449.2
SRR7976300_k141_43130_1	64	1239	1	00	SRR7976300_k141_43130	3394	MP_A	194.1
SRR7976300_k141_43130_2	1256	1615	1	00	SRR7976300_k141_43130	3394	CP_A	42.3
SRR7976300_k141_43130_3	1628	3340	1	00	SRR7976300_k141_43130	3394	RdRp_A	496.4
SRR7976300_k141_16200_1	79	1248	1	00	SRR7976300_k141_16200	3346	MP_A	214.2
SRR7976300_k141_16200_2	1258	1617	1	00	SRR7976300_k141_16200	3346	CP_B	46.8
SRR7976300_k141_16200_3	1630	3342	1	00	SRR7976300_k141_16200	3346	RdRp_A	499.8
SRR7976301_k141_16341_1	186	1535	1	00	SRR7976301_k141_16341	4170	MP_B	297.4
SRR7976301_k141_16341_2	1603	1962	1	00	SRR7976301_k141_16341	4170	CP_D	154.5
SRR7976301_k141_16341_3	2144	4099	1	00	SRR7976301_k141_16341	4170	RdRp_B	653.3
SRR7976301_k141_53930_2	238	2037	-1	00	SRR7976301_k141_53930	4242	RdRp_A	465.4
SRR7976301_k141_53930_3	2109	2522	-1	00	SRR7976301_k141_53930	4242	CP_A	105.1
SRR7976301_k141_53930_4	2567	3859	-1	00	SRR7976301_k141_53930	4242	MP_A	238.6
SRR7976301_k141_11503_2	1118	2173	1	00	SRR7976301_k141_11503	4551	MP_A	234.7
SRR7976301_k141_11503_3	2237	2716	1	00	SRR7976301_k141_11503	4551	CP_A	137.2
SRR7976301_k141_11503_4	2778	4409	1	00	SRR7976301_k141_11503	4551	RdRp_A	532.8
SRR7976301_k141_33928_1	82	1245	1	00	SRR7976301_k141_33928	3820	MP_B	248.6
SRR7976301_k141_33928_2	1271	1633	1	00	SRR7976301_k141_33928	3820	CP_F	142.7
SRR7976301_k141_33928_3	1782	3725	1	00	SRR7976301_k141_33928	3820	RdRp_B	632.7
SRR7976301_k141_77021_1	189	1538	1	00	SRR7976301_k141_77021	4169	MP_B	295.1
SRR7976301_k141_77021_2	1603	1962	1	00	SRR7976301_k141_77021	4169	CP_D	157.3
SRR7976301_k141_77021_4	2144	4096	1	00	SRR7976301_k141_77021	4169	RdRp_B	637.9
SRR7976301_k141_34515_1	53	1696	-1	00	SRR7976301_k141_34515	3993	RdRp_A	544.2
SRR7976301_k141_34515_2	2048	2455	-1	00	SRR7976301_k141_34515	3993	CP_B	162.9
SRR7976301_k141_34515_3	2505	3542	-1	00	SRR7976301_k141_34515	3993	MP_A	231.3
SRR7976301_k141_40537_1	60	1847	-1	00	SRR7976301_k141_40537	4226	RdRp_A	581.9
SRR7976301_k141_40537_2	1897	2310	-1	00	SRR7976301_k141_40537	4226	CP_A	128.9
SRR7976301_k141_40537_3	2343	3656	-1	00	SRR7976301_k141_40537	4226	MP_A	243.5
SRR7976301_k141_24209_1	52	1821	-1	00	SRR7976301_k141_24209	3795	RdRp_A	516.4
SRR7976301_k141_24209_2	1901	2320	-1	00	SRR7976301_k141_24209	3795	CP_A	123.3
SRR7976301_k141_24209_3	2386	3618	-1	00	SRR7976301_k141_24209	3795	MP_A	214.4
SRR7976301_k141_19572_1	42	1955	-1	00	SRR7976301_k141_19572	3984	RdRp_A	499.1
SRR7976301_k141_19572_2	2076	2468	-1	00	SRR7976301_k141_19572	3984	CP_A	34.9
SRR7976301_k141_19572_3	2523	3893	-1	00	SRR7976301_k141_19572	3984	MP_A	160.5
SRR7976301_k141_73094_1	88	1776	-1	00	SRR7976301_k141_73094	3474	RdRp_A	484.1
SRR7976301_k141_73094_2	1799	2188	-1	00	SRR7976301_k141_73094	3474	CP_B	138.8
SRR7976301_k141_73094_3	2200	3351	-1	00	SRR7976301_k141_73094	3474	MP_A	194.6
SRR7976301_k141_84605_1	6	1799	-1	00	SRR7976301_k141_84605	4510	RdRp_A	444.6
SRR7976301_k141_84605_3	2604	3071	-1	00	SRR7976301_k141_84605	4510	CP_C	214.9
SRR7976301_k141_84605_4	3109	4458	-1	00	SRR7976301_k141_84605	4510	MP_A	155.0
SRR7976301_k141_30412_1	151	1371	1	00	SRR7976301_k141_30412	3659	MP_A	239.7
SRR7976301_k141_30412_2	1443	1838	1	00	SRR7976301_k141_30412	3659	CP_A	125.6
SRR7976301_k141_30412_3	1984	3564	1	00	SRR7976301_k141_30412	3659	RdRp_A	494.4
SRR7976301_k141_79144_1	67	1242	1	00	SRR7976301_k141_79144	3421	MP_A	165.7
SRR7976301_k141_79144_2	1263	1655	1	00	SRR7976301_k141_79144	3421	CP_A	47.7
SRR7976301_k141_79144_3	1761	3386	1	00	SRR7976301_k141_79144	3421	RdRp_A	457.9
SRR7976310_k141_50396_1	365	1624	1	00	SRR7976310_k141_50396	4174	MP_A	180.7
SRR7976310_k141_50396_2	1669	2139	1	00	SRR7976310_k141_50396	4174	CP_C	237.1
SRR7976310_k141_50396_4	2398	4119	1	00	SRR7976310_k141_50396	4174	RdRp_A	455.4
SRR7976310_k141_15385_1	732	2246	1	00	SRR7976310_k141_15385	4814	MP_A	255.6
SRR7976310_k141_15385_2	2275	2682	1	00	SRR7976310_k141_15385	4814	CP_A	106.0
SRR7976310_k141_15385_4	2856	4748	1	00	SRR7976310_k141_15385	4814	RdRp_A	546.8
SRR7976310_k141_55846_1	120	1760	-1	00	SRR7976310_k141_55846	3910	RdRp_A	539.5
SRR7976310_k141_55846_2	1827	2306	-1	00	SRR7976310_k141_55846	3910	CP_A	140.9
SRR7976310_k141_55846_3	2351	3382	-1	00	SRR7976310_k141_55846	3910	MP_A	248.0
SRR7976310_k141_70985_1	57	1661	-1	00	SRR7976310_k141_70985	3412	RdRp_A	471.9
SRR7976310_k141_70985_2	1733	2104	-1	00	SRR7976310_k141_70985	3412	CP_H	134.6
SRR7976310_k141_70985_3	2129	3331	-1	00	SRR7976310_k141_70985	3412	MP_A	100.5
SRR7976310_k141_20899_1	177	1340	1	00	SRR7976310_k141_20899	4113	MP_B	248.6
SRR7976310_k141_20899_2	1366	1728	1	00	SRR7976310_k141_20899	4113	CP_F	142.7
SRR7976310_k141_20899_3	1877	3862	1	00	SRR7976310_k141_20899	4113	RdRp_B	630.0
SRR7976310_k141_30854_1	11	2014	-1	00	SRR7976310_k141_30854	3739	RdRp_B	651.0
SRR7976310_k141_30854_2	2094	2477	-1	00	SRR7976310_k141_30854	3739	CP_F	91.8
SRR7976310_k141_30854_3	2500	3672	-1	00	SRR7976310_k141_30854	3739	MP_B	296.6
SRR7976310_k141_56246_2	548	1780	1	00	SRR7976310_k141_56246	4066	MP_A	163.2
SRR7976310_k141_56246_3	1865	2266	1	00	SRR7976310_k141_56246	4066	CP_A	107.8
SRR7976310_k141_56246_4	2359	4008	1	00	SRR7976310_k141_56246	4066	RdRp_A	489.7
SRR7976310_k141_1371_1	37	1935	-1	00	SRR7976310_k141_1371	3612	RdRp_B	607.7
SRR7976310_k141_1371_2	2009	2377	-1	00	SRR7976310_k141_1371	3612	CP_F	111.1
SRR7976310_k141_1371_3	2393	3424	-1	00	SRR7976310_k141_1371	3612	MP_B	253.2
SRR7976310_k141_41231_2	308	2107	-1	00	SRR7976310_k141_41231	4322	RdRp_A	465.4
SRR7976310_k141_41231_3	2179	2592	-1	00	SRR7976310_k141_41231	4322	CP_A	105.1
SRR7976310_k141_41231_4	2637	3929	-1	00	SRR7976310_k141_41231	4322	MP_A	238.6
SRR7976310_k141_57211_1	38	1801	-1	00	SRR7976310_k141_57211	4473	RdRp_A	519.2
SRR7976310_k141_57211_2	1813	2250	-1	00	SRR7976310_k141_57211	4473	CP_A	131.6
SRR7976310_k141_57211_3	2290	3459	-1	00	SRR7976310_k141_57211	4473	MP_A	201.4
SRR7976310_k141_58466_1	28	2190	-1	00	SRR7976310_k141_58466	4210	RdRp_B	526.6
SRR7976310_k141_58466_2	2265	2618	-1	00	SRR7976310_k141_58466	4210	CP_D	145.8
SRR7976310_k141_58466_3	2713	4125	-1	00	SRR7976310_k141_58466	4210	MP_B	249.8
SRR7976310_k141_43474_1	101	1834	-1	00	SRR7976310_k141_43474	3980	RdRp_A	475.6
SRR7976310_k141_43474_2	2055	2453	-1	00	SRR7976310_k141_43474	3980	CP_A	110.1
SRR7976310_k141_43474_3	2471	3817	-1	00	SRR7976310_k141_43474	3980	MP_A	232.6
SRR7976310_k141_33021_3	587	1642	1	00	SRR7976310_k141_33021	4000	MP_A	234.7
SRR7976310_k141_33021_4	1706	2185	1	00	SRR7976310_k141_33021	4000	CP_A	137.2
SRR7976310_k141_33021_5	2247	3878	1	00	SRR7976310_k141_33021	4000	RdRp_A	532.8
SRR7976310_k141_9036_2	336	1868	1	00	SRR7976310_k141_9036	4627	MP_C	237.5
SRR7976310_k141_9036_3	1942	2445	1	00	SRR7976310_k141_9036	4627	CP_E	206.9
SRR7976310_k141_9036_5	2742	4556	1	00	SRR7976310_k141_9036	4627	RdRp_B	518.9
SRR7976310_k141_19259_1	53	1486	1	00	SRR7976310_k141_19259	3819	MP_A	218.5
SRR7976310_k141_19259_2	1532	1927	1	00	SRR7976310_k141_19259	3819	CP_A	76.7
SRR7976310_k141_19259_3	1984	3729	1	00	SRR7976310_k141_19259	3819	RdRp_A	477.3
SRR7976310_k141_63865_1	71	1678	-1	00	SRR7976310_k141_63865	3454	RdRp_A	434.3
SRR7976310_k141_63865_2	1712	2179	-1	00	SRR7976310_k141_63865	3454	CP_C	226.2
SRR7976310_k141_63865_3	2200	3405	-1	00	SRR7976310_k141_63865	3454	MP_A	171.0
SRR7976310_k141_23957_1	62	1861	-1	00	SRR7976310_k141_23957	3835	RdRp_B	620.7
SRR7976310_k141_23957_2	2021	2383	-1	00	SRR7976310_k141_23957	3835	CP_D	163.8
SRR7976310_k141_23957_3	2468	3709	-1	00	SRR7976310_k141_23957	3835	MP_B	282.4
SRR7976310_k141_68958_3	636	1877	1	00	SRR7976310_k141_68958	4141	MP_A	243.2
SRR7976310_k141_68958_4	1922	2341	1	00	SRR7976310_k141_68958	4141	CP_A	132.9
SRR7976310_k141_68958_5	2417	4141	1	00	SRR7976310_k141_68958	4141	RdRp_A	433.0
SRR7976310_k141_68980_1	84	2030	-1	00	SRR7976310_k141_68980	3822	RdRp_B	679.3
SRR7976310_k141_68980_2	2186	2548	-1	00	SRR7976310_k141_68980	3822	CP_F	145.2
SRR7976310_k141_68980_3	2585	3730	-1	00	SRR7976310_k141_68980	3822	MP_B	313.4
SRR7976310_k141_64724_1	36	1973	-1	00	SRR7976310_k141_64724	3740	RdRp_B	692.2
SRR7976310_k141_64724_2	2103	2468	-1	00	SRR7976310_k141_64724	3740	CP_F	135.0
SRR7976310_k141_64724_3	2505	3653	-1	00	SRR7976310_k141_64724	3740	MP_B	324.3
SRR7976310_k141_69626_1	47	1951	-1	00	SRR7976310_k141_69626	3648	RdRp_B	626.1
SRR7976310_k141_69626_2	2045	2398	-1	00	SRR7976310_k141_69626	3648	CP_F	105.8
SRR7976310_k141_69626_3	2420	3589	-1	00	SRR7976310_k141_69626	3648	MP_B	198.3
SRR7687334_k141_31193_2	96	1694	-1	00	SRR7687334_k141_31193	3524	RdRp_A	491.9
SRR7687334_k141_31193_3	1867	2268	-1	00	SRR7687334_k141_31193	3524	CP_B	122.9
SRR7687334_k141_31193_4	2284	3423	-1	00	SRR7687334_k141_31193	3524	MP_A	168.4
SRR7687308_k141_117758_1	26	1735	-1	00	SRR7687308_k141_117758	3765	RdRp_A	470.6
SRR7687308_k141_117758_3	1965	2426	-1	00	SRR7687308_k141_117758	3765	CP_C	186.0
SRR7687308_k141_117758_4	2461	3693	-1	00	SRR7687308_k141_117758	3765	MP_A	215.9
SRR5995670_k141_5362_1	171	1100	1	00	SRR5995670_k141_5362	3350	MP_A	222.9
SRR5995670_k141_5362_2	1147	1539	1	00	SRR5995670_k141_5362	3350	CP_B	130.3
SRR5995670_k141_5362_3	1554	3314	1	00	SRR5995670_k141_5362	3350	RdRp_A	499.4
SRR5995670_k141_2989_1	333	1268	1	00	SRR5995670_k141_2989	3622	MP_A	246.1
SRR5995670_k141_2989_2	1344	1826	1	00	SRR5995670_k141_2989	3622	CP_A	138.4
SRR5995670_k141_2989_3	1890	3518	1	00	SRR5995670_k141_2989	3622	RdRp_A	534.6
SRR5995670_k141_34641_5	935	2632	-1	00	SRR5995670_k141_34641	4264	RdRp_A	417.2
SRR5995670_k141_34641_6	2632	3051	-1	00	SRR5995670_k141_34641	4264	CP_A	128.1
SRR5995670_k141_34641_7	3116	4222	-1	00	SRR5995670_k141_34641	4264	MP_A	158.6
SRR5995670_k141_41644_1	61	1830	-1	00	SRR5995670_k141_41644	3730	RdRp_A	524.4
SRR5995670_k141_41644_2	1918	2352	-1	00	SRR5995670_k141_41644	3730	CP_A	137.8
SRR5995670_k141_41644_3	2384	3334	-1	00	SRR5995670_k141_41644	3730	MP_A	184.0
SRR5995670_k141_39073_2	414	1340	1	00	SRR5995670_k141_39073	3277	MP_A	183.6
SRR5995670_k141_39073_3	1349	1759	1	00	SRR5995670_k141_39073	3277	CP_A	111.5
SRR5995670_k141_39073_4	1841	3268	1	00	SRR5995670_k141_39073	3277	RdRp_A	400.8
SRR5995670_k141_7373_1	34	1935	-1	00	SRR5995670_k141_7373	3633	RdRp_A	494.3
SRR5995670_k141_7373_2	1969	2328	-1	00	SRR5995670_k141_7373	3633	CP_B	43.2
SRR5995670_k141_7373_3	2397	3437	-1	00	SRR5995670_k141_7373	3633	MP_A	169.3
