SRR5466338_58672_3	2483	4300	1	00	SRR5466338_58672	7103	RdRp_A	508.1
SRR5466338_64345_2	413	1729	1	00	SRR5466338_64345	4166	MP_B	249.9
SRR5466338_64345_3	1803	2168	1	00	SRR5466338_64345	4166	CP_F	90.5
SRR5466338_64345_4	2231	4141	1	00	SRR5466338_64345	4166	RdRp_B	550.4
SRR5466338_77662_1	249	2222	-1	00	SRR5466338_77662	6359	RdRp_B	667.8
SRR5466338_77662_2	2286	2645	-1	00	SRR5466338_77662	6359	CP_F	153.3
SRR5466338_77662_3	2672	4099	-1	00	SRR5466338_77662	6359	MP_B	296.2
SRR5466338_90667_1	263	1510	1	00	SRR5466338_90667	3931	MP_A	201.6
SRR5466338_90667_2	1533	1967	1	00	SRR5466338_90667	3931	CP_A	126.0
SRR5466338_90667_3	2043	3866	1	00	SRR5466338_90667	3931	RdRp_A	461.9
SRR5466338_91945_1	26	1936	-1	00	SRR5466338_91945	4001	RdRp_B	550.3
SRR5466338_91945_2	1999	2364	-1	00	SRR5466338_91945	4001	CP_F	90.5
SRR5466338_91945_3	2438	3751	-1	00	SRR5466338_91945	4001	MP_B	244.5
SRR5466338_96880_1	67	1314	1	00	SRR5466338_96880	2697	MP_A	199.8
SRR5466338_96880_2	1337	1771	1	00	SRR5466338_96880	2697	CP_A	127.6
SRR5466338_96880_3	1847	2608	1	00	SRR5466338_96880	2697	RdRp_A	162.8
SRR5466338_96983_2	238	1287	1	00	SRR5466338_96983	4568	MP_A	258.0
SRR5466338_96983_3	1352	1831	1	00	SRR5466338_96983	4568	CP_A	136.1
SRR5466338_96983_4	1896	3497	1	00	SRR5466338_96983	4568	RdRp_A	515.1
SRR5466338_97512_2	671	2017	1	00	SRR5466338_97512	7175	MP_A	196.7
SRR5466338_97512_3	2078	2533	1	00	SRR5466338_97512	7175	CP_A	127.2
SRR5466338_97512_4	2555	4372	1	00	SRR5466338_97512	7175	RdRp_A	507.6
SRR5466338_101785_2	413	1729	1	00	SRR5466338_101785	8535	MP_B	250.0
SRR5466338_101785_3	1803	2168	1	00	SRR5466338_101785	8535	CP_F	90.5
SRR5466338_101785_4	2231	4699	1	00	SRR5466338_101785	8535	RdRp_B	509.8
SRR5466338_107184_2	323	1627	1	00	SRR5466338_107184	3746	MP_A	229.6
SRR5466338_107184_3	1653	2042	1	00	SRR5466338_107184	3746	CP_H	114.4
SRR5466338_107184_4	2146	2547	1	00	SRR5466338_107184	3746	RdRp_A	65.9
SRR5466338_108730_1	251	1567	1	00	SRR5466338_108730	4004	MP_B	249.3
SRR5466338_108730_2	1641	2006	1	00	SRR5466338_108730	4004	CP_F	90.5
SRR5466338_108730_3	2069	3979	1	00	SRR5466338_108730	4004	RdRp_B	551.6
SRR5466338_132575_1	92	1237	1	00	SRR5466338_132575	2499	MP_B	314.6
SRR5466338_132575_2	1274	1636	1	00	SRR5466338_132575	2499	CP_F	147.0
SRR5466338_132575_3	1792	2475	1	00	SRR5466338_132575	2499	RdRp_B	153.6
SRR5466338_134710_1	200	1264	1	00	SRR5466338_134710	2794	MP_A	215.9
SRR5466338_134710_2	1292	1684	1	00	SRR5466338_134710	2794	CP_B	44.5
SRR5466338_134710_3	1700	2377	1	00	SRR5466338_134710	2794	RdRp_A	102.2
SRR5466338_134710_4	2387	2794	1	01	SRR5466338_134710	2794	RdRp_A	208.1
SRR5466338_136552_2	421	1920	-1	00	SRR5466338_136552	4474	RdRp_A	494.1
SRR5466338_136552_3	1942	2397	-1	00	SRR5466338_136552	4474	CP_A	127.2
SRR5466338_136552_4	2458	3804	-1	00	SRR5466338_136552	4474	MP_A	196.8
SRR5466338_148760_2	1076	1375	-1	00	SRR5466338_148760	3733	RdRp_A	37.1
SRR5466338_148760_3	1451	1885	-1	00	SRR5466338_148760	3733	CP_A	127.2
SRR5466338_148760_4	1908	3155	-1	00	SRR5466338_148760	3733	MP_A	201.2
SRR5466338_180032_1	278	1090	-1	00	SRR5466338_180032	2961	RdRp_A	174.7
SRR5466338_180032_2	1226	1624	-1	00	SRR5466338_180032	2961	CP_A	121.8
SRR5466338_180032_3	1691	2887	-1	00	SRR5466338_180032	2961	MP_A	207.3
SRR5466338_185868_1	25	1935	-1	00	SRR5466338_185868	4000	RdRp_B	551.4
SRR5466338_185868_2	1998	2363	-1	00	SRR5466338_185868	4000	CP_F	97.8
SRR5466338_185868_3	2437	3750	-1	00	SRR5466338_185868	4000	MP_B	244.8
SRR5466364_1614_1	164	1444	1	00	SRR5466364_1614	3832	MP_A	240.5
SRR5466364_1614_2	1495	1920	1	00	SRR5466364_1614	3832	CP_A	141.4
SRR5466364_1614_3	1974	3722	1	00	SRR5466364_1614	3832	RdRp_A	492.6
SRR5466364_3141_1	67	1809	1	00	SRR5466364_3141	4377	MP_B	198.6
SRR5466364_3141_2	1840	2214	1	00	SRR5466364_3141	4377	CP_D	113.9
SRR5466364_3141_4	2504	2908	1	00	SRR5466364_3141	4377	RdRp_B	71.9
SRR5466364_3141_5	2955	4316	1	00	SRR5466364_3141	4377	RdRp_B	453.8
SRR5466364_9729_1	598	993	1	00	SRR5466364_9729	3561	MP_B	90.9
SRR5466364_9729_2	1024	1398	1	00	SRR5466364_9729	3561	CP_D	113.9
SRR5466364_9729_4	1688	2092	1	00	SRR5466364_9729	3561	RdRp_B	70.6
SRR5466364_9729_5	2139	3500	1	00	SRR5466364_9729	3561	RdRp_B	455.2
SRR5466364_10037_1	64	1281	1	00	SRR5466364_10037	4258	MP_B	246.5
SRR5466364_10037_2	1298	1660	1	00	SRR5466364_10037	4258	CP_F	138.8
SRR5466364_10037_3	1773	3179	1	00	SRR5466364_10037	4258	RdRp_B	497.4
SRR5466364_31222_1	183	1532	1	00	SRR5466364_31222	2558	MP_B	299.8
SRR5466364_31222_2	1597	1956	1	00	SRR5466364_31222	2558	CP_D	157.5
SRR5466364_31222_3	2138	2494	1	00	SRR5466364_31222	2558	RdRp_B	97.5
SRR5466364_49111_2	202	1386	1	00	SRR5466364_49111	3590	MP_A	168.3
SRR5466364_49111_3	1400	1867	1	00	SRR5466364_49111	3590	CP_C	228.1
SRR5466364_49111_4	1901	3490	1	00	SRR5466364_49111	3590	RdRp_A	398.0
SRR5466364_57142_1	95	1402	1	00	SRR5466364_57142	3557	MP_A	224.7
SRR5466364_57142_2	1428	1832	1	00	SRR5466364_57142	3557	CP_A	85.0
SRR5466364_57142_3	2172	3395	1	00	SRR5466364_57142	3557	RdRp_A	242.8
SRR5466364_60613_2	163	1185	1	00	SRR5466364_60613	3343	MP_A	234.9
SRR5466364_60613_3	1211	1615	1	00	SRR5466364_60613	3343	CP_B	165.4
SRR5466364_60613_4	1625	3262	1	00	SRR5466364_60613	3343	RdRp_A	514.0
SRR5466364_68029_1	141	1421	1	00	SRR5466364_68029	4784	MP_A	224.4
SRR5466364_68029_2	1474	1899	1	00	SRR5466364_68029	4784	CP_A	150.5
SRR5466364_68029_3	1949	3967	1	00	SRR5466364_68029	4784	RdRp_A	88.0
SRR5466364_86485_1	183	1532	1	00	SRR5466364_86485	3694	MP_B	296.8
SRR5466364_86485_2	1597	1956	1	00	SRR5466364_86485	3694	CP_D	156.5
SRR5466364_86485_3	2138	2494	1	00	SRR5466364_86485	3694	RdRp_B	97.5
SRR5466364_121723_2	226	1275	1	00	SRR5466364_121723	3620	MP_A	257.5
SRR5466364_121723_3	1340	1819	1	00	SRR5466364_121723	3620	CP_A	136.1
SRR5466364_121723_4	1884	3518	1	00	SRR5466364_121723	3620	RdRp_A	517.8
SRR5466364_134701_1	75	1715	-1	00	SRR5466364_134701	3343	RdRp_A	507.0
SRR5466364_134701_2	1725	2129	-1	00	SRR5466364_134701	3343	CP_B	161.8
SRR5466364_134701_3	2155	3177	-1	00	SRR5466364_134701	3343	MP_A	234.9
SRR5466364_149847_1	76	1392	1	00	SRR5466364_149847	3832	MP_B	252.0
SRR5466364_149847_2	1466	1831	1	00	SRR5466364_149847	3832	CP_F	97.8
SRR5466364_149847_3	1894	3804	1	00	SRR5466364_149847	3832	RdRp_B	541.6
SRR5466364_155860_1	42	1793	-1	00	SRR5466364_155860	3619	RdRp_A	458.9
SRR5466364_155860_2	1829	2263	-1	00	SRR5466364_155860	3619	CP_A	124.4
SRR5466364_155860_3	2294	3466	-1	00	SRR5466364_155860	3619	MP_A	184.5
SRR5466365_2175_2	204	1388	1	00	SRR5466365_2175	3586	MP_A	168.7
SRR5466365_2175_3	1402	1869	1	00	SRR5466365_2175	3586	CP_C	228.1
SRR5466365_2175_4	1903	3492	1	00	SRR5466365_2175	3586	RdRp_A	405.7
SRR5466365_8620_2	787	1368	1	00	SRR5466365_8620	3519	MP_A	133.8
SRR5466365_8620_3	1394	1798	1	00	SRR5466365_8620	3519	CP_B	165.4
SRR5466365_8620_4	1808	3445	1	00	SRR5466365_8620	3519	RdRp_A	509.0
SRR5466365_11117_1	470	1642	1	00	SRR5466365_11117	3935	MP_A	177.0
SRR5466365_11117_2	1844	2107	1	00	SRR5466365_11117	3935	CP_A	59.7
SRR5466365_11117_3	2143	3894	1	00	SRR5466365_11117	3935	RdRp_A	456.4
SRR5466365_12533_1	262	1746	1	00	SRR5466365_12533	4387	MP_A	199.7
SRR5466365_12533_2	1779	2240	1	00	SRR5466365_12533	4387	CP_A	138.6
SRR5466365_12533_3	2301	4355	1	00	SRR5466365_12533	4387	RdRp_A	486.5
SRR5466365_20039_1	69	1745	1	00	SRR5466365_20039	4837	MP_B	286.9
SRR5466365_20039_2	1798	2166	1	00	SRR5466365_20039	4837	CP_D	119.5
SRR5466365_20039_4	2599	4020	1	00	SRR5466365_20039	4837	RdRp_B	410.3
SRR5466365_20927_1	73	1269	1	00	SRR5466365_20927	3504	MP_A	207.0
SRR5466365_20927_2	1336	1734	1	00	SRR5466365_20927	3504	CP_A	121.8
SRR5466365_20927_3	1870	3432	1	00	SRR5466365_20927	3504	RdRp_A	469.8
SRR5466365_21832_1	206	1522	1	00	SRR5466365_21832	2520	MP_B	243.4
SRR5466365_21832_2	1596	1961	1	00	SRR5466365_21832	2520	CP_F	90.5
SRR5466365_21832_3	2024	2494	1	00	SRR5466365_21832	2520	RdRp_B	86.2
SRR5466365_29657_1	45	1385	1	00	SRR5466365_29657	6955	MP_A	218.8
SRR5466365_29657_2	1413	1805	1	00	SRR5466365_29657	6955	CP_B	45.0
SRR5466365_29657_3	1821	3773	1	00	SRR5466365_29657	6955	RdRp_A	499.5
SRR5466365_29924_1	74	1381	1	00	SRR5466365_29924	3868	MP_A	227.5
SRR5466365_29924_2	1407	1811	1	00	SRR5466365_29924	3868	CP_A	87.9
SRR5466365_29924_3	2151	3803	1	00	SRR5466365_29924	3868	RdRp_A	466.7
SRR5466365_29949_1	69	1745	1	00	SRR5466365_29949	4790	MP_B	286.7
SRR5466365_29949_2	1798	2166	1	00	SRR5466365_29949	4790	CP_D	119.5
SRR5466365_29949_4	2599	4590	1	00	SRR5466365_29949	4790	RdRp_B	563.4
SRR5466365_45622_1	92	1237	1	00	SRR5466365_45622	3841	MP_B	317.6
SRR5466365_45622_2	1274	1636	1	00	SRR5466365_45622	3841	CP_F	144.5
SRR5466365_45622_3	1792	3738	1	00	SRR5466365_45622	3841	RdRp_B	673.8
SRR5466365_45692_1	83	445	1	00	SRR5466365_45692	3371	MP_C	108.9
SRR5466365_45692_2	493	993	1	00	SRR5466365_45692	3371	CP_E	208.1
SRR5466365_45692_3	1006	2775	1	00	SRR5466365_45692	3371	RdRp_B	446.8
SRR5466365_45730_2	162	1184	1	00	SRR5466365_45730	2557	MP_A	234.9
SRR5466365_45730_3	1210	1614	1	00	SRR5466365_45730	2557	CP_B	165.4
SRR5466365_45730_4	1624	2439	1	00	SRR5466365_45730	2557	RdRp_A	224.4
SRR5466365_52926_2	519	1793	1	00	SRR5466365_52926	4146	MP_A	192.5
SRR5466365_52926_3	1793	2260	1	00	SRR5466365_52926	4146	CP_C	225.2
SRR5466365_52926_5	2449	4116	1	00	SRR5466365_52926	4146	RdRp_A	416.5
SRR5466365_52975_2	468	1640	1	00	SRR5466365_52975	3933	MP_A	179.9
SRR5466365_52975_3	1671	2105	1	00	SRR5466365_52975	3933	CP_A	124.4
SRR5466365_52975_4	2141	3892	1	00	SRR5466365_52975	3933	RdRp_A	457.5
SRR5466365_53362_1	383	1186	1	00	SRR5466365_53362	3337	MP_A	208.0
SRR5466365_53362_2	1212	1616	1	00	SRR5466365_53362	3337	CP_B	165.5
SRR5466365_53362_3	1626	3263	1	00	SRR5466365_53362	3337	RdRp_A	519.9
SRR5466365_54661_1	69	1301	1	00	SRR5466365_54661	5984	MP_B	256.0
SRR5466365_54661_2	1321	1698	1	00	SRR5466365_54661	5984	CP_F	119.2
SRR5466365_54661_3	1787	4621	1	00	SRR5466365_54661	5984	RdRp_B	654.9
SRR5466365_55356_1	171	1193	1	00	SRR5466365_55356	3383	MP_A	233.0
SRR5466365_55356_2	1219	1623	1	00	SRR5466365_55356	3383	CP_B	161.8
SRR5466365_55356_3	1633	3273	1	00	SRR5466365_55356	3383	RdRp_A	507.5
SRR5466365_57941_1	206	1522	1	00	SRR5466365_57941	3735	MP_B	250.5
SRR5466365_57941_2	1596	1961	1	00	SRR5466365_57941	3735	CP_F	90.5
SRR5466365_57941_3	2024	3667	1	00	SRR5466365_57941	3735	RdRp_B	512.1
SRR5466365_60563_1	74	1381	1	00	SRR5466365_60563	4118	MP_A	225.9
SRR5466365_60563_2	1407	1811	1	00	SRR5466365_60563	4118	CP_A	83.7
SRR5466365_60563_3	2151	4052	1	00	SRR5466365_60563	4118	RdRp_A	466.4
SRR5466365_60679_2	587	1900	1	00	SRR5466365_60679	4340	MP_B	244.5
SRR5466365_60679_3	1974	2339	1	00	SRR5466365_60679	4340	CP_F	97.8
SRR5466365_60679_4	2402	4333	1	00	SRR5466365_60679	4340	RdRp_B	542.1
SRR5466365_83059_1	93	1400	1	00	SRR5466365_83059	2835	MP_A	228.0
SRR5466365_83059_2	1426	1830	1	00	SRR5466365_83059	2835	CP_A	85.0
SRR5466365_83059_3	2170	2820	1	00	SRR5466365_83059	2835	RdRp_A	65.9
SRR5466365_86503_2	579	1826	1	00	SRR5466365_86503	4416	MP_A	196.1
SRR5466365_86503_3	1977	2282	1	00	SRR5466365_86503	4416	CP_A	78.0
SRR5466365_86503_4	2358	4265	1	00	SRR5466365_86503	4416	RdRp_A	350.6
SRR5466365_89197_1	69	1301	1	00	SRR5466365_89197	7285	MP_B	257.9
SRR5466365_89197_2	1321	1698	1	00	SRR5466365_89197	7285	CP_F	119.2
SRR5466365_89197_3	1787	2539	1	00	SRR5466365_89197	7285	RdRp_B	173.3
SRR5466365_89745_3	3150	4571	-1	00	SRR5466365_89745	7169	RdRp_B	410.3
SRR5466365_89745_5	5004	5372	-1	00	SRR5466365_89745	7169	CP_D	119.5
SRR5466365_89745_6	5425	7101	-1	00	SRR5466365_89745	7169	MP_B	286.7
SRR5466365_89821_1	206	1522	1	00	SRR5466365_89821	3960	MP_B	250.0
SRR5466365_89821_2	1596	1961	1	00	SRR5466365_89821	3960	CP_F	90.5
SRR5466365_89821_3	2024	3934	1	00	SRR5466365_89821	3960	RdRp_B	546.0
SRR5466365_96086_1	3	533	1	10	SRR5466365_96086	4084	MP_B	103.4
SRR5466365_96086_2	688	1395	1	00	SRR5466365_96086	4084	MP_B	161.4
SRR5466365_96086_3	1422	1781	1	00	SRR5466365_96086	4084	CP_F	153.3
SRR5466365_96086_4	1845	3818	1	00	SRR5466365_96086	4084	RdRp_B	667.9
SRR5466365_103843_2	579	1826	1	00	SRR5466365_103843	6120	MP_A	201.6
SRR5466365_103843_3	1977	2282	1	00	SRR5466365_103843	6120	CP_A	78.0
SRR5466365_103843_4	2358	3782	1	00	SRR5466365_103843	6120	RdRp_A	350.8
SRR5466365_107720_1	163	1185	1	00	SRR5466365_107720	2185	MP_A	234.4
SRR5466365_107720_2	1211	1615	1	00	SRR5466365_107720	2185	CP_B	165.5
SRR5466365_107720_3	1625	2161	1	00	SRR5466365_107720	2185	RdRp_A	109.1
SRR5466365_109630_1	233	871	1	00	SRR5466365_109630	3175	MP_A	136.7
SRR5466365_109630_2	922	1347	1	00	SRR5466365_109630	3175	CP_A	137.4
SRR5466365_109630_3	1401	3149	1	00	SRR5466365_109630	3175	RdRp_A	488.3
SRR5466365_110030_1	93	1400	1	00	SRR5466365_110030	3509	MP_A	227.9
SRR5466365_110030_2	1426	1830	1	00	SRR5466365_110030	3509	CP_A	85.0
SRR5466365_110030_3	2170	3297	1	00	SRR5466365_110030	3509	RdRp_A	310.6
SRR5466365_111674_1	333	1343	1	00	SRR5466365_111674	3781	MP_B	200.8
SRR5466365_111674_2	1417	1782	1	00	SRR5466365_111674	3781	CP_F	90.5
SRR5466365_111674_3	1845	3755	1	00	SRR5466365_111674	3781	RdRp_B	553.3
SRR5466365_116140_2	707	1999	1	00	SRR5466365_116140	2997	MP_B	233.1
SRR5466365_116140_3	2073	2438	1	00	SRR5466365_116140	2997	CP_F	90.5
SRR5466365_116140_4	2501	2971	1	00	SRR5466365_116140	2997	RdRp_B	86.2
SRR5466365_116422_1	333	1343	1	00	SRR5466365_116422	3783	MP_B	202.1
SRR5466365_116422_2	1417	1857	1	00	SRR5466365_116422	3783	CP_F	89.5
SRR5466365_116422_3	1845	3755	1	00	SRR5466365_116422	3783	RdRp_B	541.2
SRR5466365_117087_2	487	1833	1	00	SRR5466365_117087	3122	MP_A	198.7
SRR5466365_117087_3	1894	2349	1	00	SRR5466365_117087	3122	CP_A	127.2
SRR5466365_117087_4	2371	3090	1	00	SRR5466365_117087	3122	RdRp_A	110.1
SRR5466365_129797_1	69	1301	1	00	SRR5466365_129797	4232	MP_B	256.2
SRR5466365_129797_2	1321	1698	1	00	SRR5466365_129797	4232	CP_F	119.2
SRR5466365_129797_3	1787	4006	1	00	SRR5466365_129797	4232	RdRp_B	644.6
SRR5466365_130185_1	74	1381	1	00	SRR5466365_130185	3787	MP_A	220.9
SRR5466365_130185_2	1407	1811	1	00	SRR5466365_130185	3787	CP_A	85.0
SRR5466365_130185_3	2151	3278	1	00	SRR5466365_130185	3787	RdRp_A	311.7
SRR5466365_132646_1	69	1712	-1	00	SRR5466365_132646	3641	RdRp_B	497.9
SRR5466365_132646_2	1775	2140	-1	00	SRR5466365_132646	3641	CP_F	90.5
SRR5466365_132646_3	2214	2921	-1	00	SRR5466365_132646	3641	MP_B	162.8
SRR5466365_133192_1	93	1400	1	00	SRR5466365_133192	4137	MP_A	228.1
SRR5466365_133192_2	1426	1830	1	00	SRR5466365_133192	4137	CP_A	85.0
SRR5466365_133192_3	2170	4071	1	00	SRR5466365_133192	4137	RdRp_A	466.4
SRR5466365_135746_1	69	1301	1	00	SRR5466365_135746	4514	MP_B	250.0
SRR5466365_135746_2	1321	1698	1	00	SRR5466365_135746	4514	CP_F	119.2
SRR5466365_135746_3	1787	4039	1	00	SRR5466365_135746	4514	RdRp_B	641.8
SRR5466365_139549_1	27	497	-1	00	SRR5466365_139549	2391	RdRp_B	86.2
SRR5466365_139549_2	560	925	-1	00	SRR5466365_139549	2391	CP_F	90.5
SRR5466365_139549_3	999	1673	-1	00	SRR5466365_139549	2391	MP_B	144.7
SRR5466365_139549_4	1732	2316	-1	00	SRR5466365_139549	2391	MP_B	80.0
SRR5466365_148425_1	27	497	-1	00	SRR5466365_148425	2550	RdRp_B	84.5
SRR5466365_148425_2	560	925	-1	00	SRR5466365_148425	2550	CP_F	87.7
SRR5466365_148425_3	999	1706	-1	00	SRR5466365_148425	2550	MP_B	162.8
SRR5466365_158569_1	27	1937	-1	00	SRR5466365_158569	3866	RdRp_B	544.7
SRR5466365_158569_2	2000	2365	-1	00	SRR5466365_158569	3866	CP_F	90.5
SRR5466365_158569_3	2439	3146	-1	00	SRR5466365_158569	3866	MP_B	163.7
SRR5466365_183159_2	240	497	-1	00	SRR5466365_183159	2520	RdRp_B	36.6
SRR5466365_183159_3	560	925	-1	00	SRR5466365_183159	2520	CP_F	90.5
SRR5466365_183159_4	999	2315	-1	00	SRR5466365_183159	2520	MP_B	250.0
SRR5466365_186076_1	27	497	-1	00	SRR5466365_186076	2341	RdRp_B	86.2
SRR5466365_186076_2	560	925	-1	00	SRR5466365_186076	2341	CP_F	90.5
SRR5466365_186076_3	999	2009	-1	00	SRR5466365_186076	2341	MP_B	201.5
SRR5466366_3172_1	92	1234	1	00	SRR5466366_3172	4273	MP_B	308.7
SRR5466366_3172_2	1270	1638	1	00	SRR5466366_3172	4273	CP_F	142.2
SRR5466366_3172_3	1773	4256	1	00	SRR5466366_3172	4273	RdRp_B	686.1
SRR5466366_10098_1	106	1776	-1	00	SRR5466366_10098	3590	RdRp_A	552.2
SRR5466366_10098_2	1858	2259	-1	00	SRR5466366_10098	3590	CP_B	174.2
SRR5466366_10098_3	2282	2788	-1	00	SRR5466366_10098	3590	MP_A	126.4
SRR5466366_10098_4	2795	3463	-1	00	SRR5466366_10098	3590	MP_A	110.2
SRR5466366_21996_1	87	638	1	00	SRR5466366_21996	3325	MP_B	125.3
SRR5466366_21996_2	665	1024	1	00	SRR5466366_21996	3325	CP_F	153.3
SRR5466366_21996_3	1088	3061	1	00	SRR5466366_21996	3325	RdRp_B	667.8
SRR5466366_25504_1	92	1234	1	00	SRR5466366_25504	3777	MP_B	308.7
SRR5466366_25504_2	1271	1633	1	00	SRR5466366_25504	3777	CP_F	147.0
SRR5466366_25504_3	1789	3735	1	00	SRR5466366_25504	3777	RdRp_B	676.2
SRR5466366_26413_1	2	1348	-1	10	SRR5466366_26413	4037	RdRp_B	451.6
SRR5466366_26413_2	1395	1799	-1	00	SRR5466366_26413	4037	RdRp_B	71.9
SRR5466366_26413_4	2089	2463	-1	00	SRR5466366_26413	4037	CP_D	113.9
SRR5466366_26413_5	2494	3966	-1	00	SRR5466366_26413	4037	MP_B	200.1
SRR5466366_35591_2	489	1736	1	00	SRR5466366_35591	4143	MP_A	201.6
SRR5466366_35591_3	1759	2193	1	00	SRR5466366_35591	4143	CP_A	127.6
SRR5466366_35591_4	2269	4092	1	00	SRR5466366_35591	4143	RdRp_A	455.9
SRR5466366_36057_4	2189	3220	1	00	SRR5466366_36057	5572	MP_A	247.9
SRR5466366_36057_5	3347	3826	1	00	SRR5466366_36057	5572	CP_A	138.3
SRR5466366_36057_6	3894	5534	1	00	SRR5466366_36057	5572	RdRp_A	533.8
SRR5466366_40098_2	608	1615	1	00	SRR5466366_40098	4051	MP_B	195.5
SRR5466366_40098_3	1689	2054	1	00	SRR5466366_40098	4051	CP_F	97.8
SRR5466366_40098_4	2117	4027	1	00	SRR5466366_40098	4051	RdRp_B	552.2
SRR5466366_68712_2	238	1287	1	00	SRR5466366_68712	3629	MP_A	256.5
SRR5466366_68712_3	1352	1831	1	00	SRR5466366_68712	3629	CP_A	136.1
SRR5466366_68712_4	1896	3530	1	00	SRR5466366_68712	3629	RdRp_A	518.3
SRR5466366_72426_2	238	1287	1	00	SRR5466366_72426	3629	MP_A	256.6
SRR5466366_72426_3	1352	1831	1	00	SRR5466366_72426	3629	CP_A	136.1
SRR5466366_72426_4	1896	3530	1	00	SRR5466366_72426	3629	RdRp_A	518.3
SRR5466366_78452_2	238	1287	1	00	SRR5466366_78452	3629	MP_A	257.8
SRR5466366_78452_3	1352	1831	1	00	SRR5466366_78452	3629	CP_A	136.1
SRR5466366_78452_4	1896	3530	1	00	SRR5466366_78452	3629	RdRp_A	518.3
SRR5466366_81130_1	73	1305	1	00	SRR5466366_81130	3097	MP_B	256.0
SRR5466366_81130_2	1325	1702	1	00	SRR5466366_81130	3097	CP_F	119.2
SRR5466366_81130_3	1791	2873	1	00	SRR5466366_81130	3097	RdRp_B	199.3
SRR5466366_84118_1	34	786	1	00	SRR5466366_84118	3222	MP_B	162.1
SRR5466366_84118_2	860	1225	1	00	SRR5466366_84118	3222	CP_F	97.8
SRR5466366_84118_3	1288	3198	1	00	SRR5466366_84118	3222	RdRp_B	553.1
SRR5466366_87184_1	27	959	1	00	SRR5466366_87184	3576	MP_A	150.4
SRR5466366_87184_2	992	1453	1	00	SRR5466366_87184	3576	CP_A	138.6
SRR5466366_87184_3	1514	2251	1	00	SRR5466366_87184	3576	RdRp_A	104.5
SRR5466366_87184_4	2297	3568	1	00	SRR5466366_87184	3576	RdRp_A	369.5
SRR5466366_91449_1	271	1182	1	00	SRR5466366_91449	3589	MP_A	183.3
SRR5466366_91449_2	1205	1639	1	00	SRR5466366_91449	3589	CP_A	128.2
SRR5466366_91449_3	1715	3538	1	00	SRR5466366_91449	3589	RdRp_A	454.8
SRR5466366_92531_1	390	1862	1	00	SRR5466366_92531	3854	MP_B	196.5
SRR5466366_92531_2	1893	2267	1	00	SRR5466366_92531	3854	CP_D	113.9
SRR5466366_92531_4	2557	2961	1	00	SRR5466366_92531	3854	RdRp_B	71.9
SRR5466366_92531_5	3008	3853	1	01	SRR5466366_92531	3854	RdRp_B	275.7
SRR5466366_95078_1	43	1302	1	00	SRR5466366_95078	3791	MP_A	226.9
SRR5466366_95078_2	1328	1636	1	00	SRR5466366_95078	3791	CP_A	55.7
SRR5466366_95078_4	2591	3724	1	00	SRR5466366_95078	3791	RdRp_A	386.1
SRR5466366_103928_2	292	1347	1	00	SRR5466366_103928	2733	MP_A	233.6
SRR5466366_103928_3	1411	1890	1	00	SRR5466366_103928	2733	CP_A	138.3
SRR5466366_103928_4	1952	2710	1	00	SRR5466366_103928	2733	RdRp_A	185.8
SRR5466366_105269_1	73	1305	1	00	SRR5466366_105269	3869	MP_B	256.0
SRR5466366_105269_2	1325	1702	1	00	SRR5466366_105269	3869	CP_F	119.2
SRR5466366_105269_3	1791	3194	1	00	SRR5466366_105269	3869	RdRp_B	464.5
SRR5466366_105269_4	3346	3810	1	00	SRR5466366_105269	3869	RdRp_B	105.0
SRR5466366_111448_1	25	1935	-1	00	SRR5466366_111448	4853	RdRp_B	552.6
SRR5466366_111448_2	1998	2306	-1	00	SRR5466366_111448	4853	CP_F	71.2
SRR5466366_111448_3	2437	2952	-1	00	SRR5466366_111448	4853	MP_B	104.8
SRR5466366_111448_4	3005	4609	-1	00	SRR5466366_111448	4853	MP_B	30.7
SRR5466366_124449_2	963	1364	1	00	SRR5466366_124449	3744	MP_A	101.5
SRR5466366_124449_3	1417	1842	1	00	SRR5466366_124449	3744	CP_A	150.5
SRR5466366_124449_4	1892	3643	1	00	SRR5466366_124449	3744	RdRp_A	513.3
SRR5466366_181634_1	3	314	-1	00	SRR5466366_181634	2883	RdRp_B	42.4
SRR5466366_181634_2	377	742	-1	00	SRR5466366_181634	2883	CP_F	90.5
SRR5466366_181634_3	816	2516	-1	00	SRR5466366_181634	2883	MP_B	101.0
SRR5466369_2367_1	31	1284	1	00	SRR5466369_2367	2994	MP_A	134.0
SRR5466369_2367_2	1306	1764	1	00	SRR5466369_2367	2994	CP_C	177.4
SRR5466369_2367_3	1800	2828	1	00	SRR5466369_2367	2994	RdRp_A	204.1
SRR5466369_8308_1	65	1282	1	00	SRR5466369_8308	3725	MP_B	246.5
SRR5466369_8308_2	1299	1661	1	00	SRR5466369_8308	3725	CP_F	140.3
SRR5466369_8308_3	1774	3660	1	00	SRR5466369_8308	3725	RdRp_B	665.6
SRR5466369_10266_2	515	1546	1	00	SRR5466369_10266	3983	MP_A	179.2
SRR5466369_10266_3	1607	2062	1	00	SRR5466369_10266	3983	CP_A	119.1
SRR5466369_10266_4	2084	3958	1	00	SRR5466369_10266	3983	RdRp_A	509.1
SRR5466369_18562_2	1576	2883	1	00	SRR5466369_18562	5367	MP_A	228.0
SRR5466369_18562_3	2909	3313	1	00	SRR5466369_18562	5367	CP_A	85.0
